23.0,76.0,534.0
22.0,73.0,524.0
22.0,69.0,513.0
21.0,67.0,501.0
20.0,62.0,490.0
20.0,62.0,474.0
21.0,67.0,459.0
20.0,63.0,443.0
20.0,59.0,428.0
19.0,56.0,411.0
19.0,53.0,395.0
19.0,50.0,379.0
19.0,52.0,363.0
19.0,49.0,346.0
19.0,44.0,332.0
19.0,41.0,319.0
18.0,39.0,298.0
19.0,39.0,281.0
19.0,39.0,265.0
19.0,37.0,251.0
19.0,37.0,234.0
20.0,36.0,220.0
19.0,39.0,212.0
19.0,39.0,193.0
19.0,36.0,176.0
19.0,33.0,162.0
19.0,31.0,147.0
27.0,32.0,136.0
32.0,30.0,128.0
31.0,38.0,117.0
29.0,40.0,111.0
28.0,37.0,104.0
26.0,34.0,98.0
25.0,34.0,99.0
24.0,33.0,101.0
23.0,34.0,103.0
23.0,32.0,104.0
23.0,29.0,105.0
22.0,28.0,104.0
22.0,29.0,107.0
23.0,30.0,110.0
24.0,30.0,116.0
22.0,32.0,120.0
23.0,40.0,126.0
24.0,37.0,130.0
23.0,33.0,132.0
23.0,30.0,130.0
23.0,28.0,134.0
23.0,26.0,138.0
22.0,26.0,137.0
22.0,29.0,143.0
21.0,29.0,140.0
20.0,27.0,142.0
20.0,31.0,146.0
20.0,29.0,150.0
20.0,27.0,154.0
20.0,25.0,160.0
19.0,26.0,163.0
19.0,28.0,170.0
19.0,35.0,175.0
19.0,33.0,180.0
19.0,36.0,185.0
19.0,32.0,193.0
19.0,31.0,202.0
18.0,31.0,210.0
19.0,32.0,214.0
19.0,31.0,219.0
18.0,29.0,225.0
19.0,26.0,231.0
18.0,35.0,237.0
18.0,43.0,240.0
18.0,42.0,246.0
18.0,42.0,254.0
19.0,49.0,260.0
18.0,49.0,265.0
18.0,48.0,270.0
19.0,45.0,273.0
18.0,44.0,276.0
18.0,43.0,279.0
18.0,43.0,286.0
19.0,45.0,293.0
18.0,47.0,297.0
18.0,46.0,295.0
17.0,44.0,302.0
18.0,45.0,306.0
17.0,51.0,293.0
18.0,53.0,275.0
18.0,53.0,296.0
18.0,49.0,307.0
18.0,68.0,317.0
18.0,76.0,313.0
18.0,76.0,307.0
18.0,75.0,299.0
18.0,70.0,292.0
18.0,71.0,285.0
18.0,70.0,276.0
18.0,72.0,269.0
20.0,73.0,265.0
20.0,78.0,259.0
21.0,79.0,252.0
23.0,78.0,251.0
24.0,78.0,249.0
25.0,73.0,239.0
25.0,79.0,234.0
27.0,76.0,242.0
28.0,71.0,238.0
30.0,71.0,242.0
31.0,70.0,246.0
32.0,87.0,229.0
33.0,79.0,241.0
36.0,73.0,250.0
38.0,78.0,249.0
40.0,79.0,247.0
41.0,81.0,238.0
43.0,84.0,247.0
45.0,81.0,250.0
46.0,75.0,250.0
47.0,91.0,243.0
47.0,98.0,239.0
49.0,90.0,243.0
50.0,90.0,250.0
51.0,89.0,243.0
52.0,88.0,253.0
53.0,93.0,256.0
54.0,95.0,257.0
55.0,95.0,255.0
55.0,98.0,252.0
56.0,97.0,261.0
57.0,102.0,262.0
56.0,98.0,260.0
56.0,103.0,241.0
58.0,99.0,253.0
59.0,106.0,268.0
60.0,100.0,275.0
61.0,97.0,274.0
60.0,102.0,278.0
62.0,103.0,275.0
62.0,104.0,276.0
63.0,103.0,277.0
63.0,108.0,267.0
63.0,113.0,271.0
64.0,108.0,277.0
64.0,106.0,275.0
65.0,102.0,284.0
65.0,107.0,287.0
65.0,108.0,283.0
64.0,111.0,284.0
64.0,115.0,283.0
63.0,107.0,283.0
62.0,109.0,287.0
61.0,106.0,287.0
60.0,112.0,287.0
59.0,114.0,288.0
58.0,115.0,287.0
58.0,116.0,282.0
55.0,117.0,288.0
55.0,117.0,294.0
54.0,122.0,293.0
52.0,119.0,293.0
50.0,125.0,288.0
49.0,119.0,282.0
48.0,119.0,287.0
46.0,124.0,284.0
45.0,122.0,288.0
42.0,123.0,283.0
41.0,123.0,288.0
40.0,121.0,286.0
39.0,124.0,279.0
37.0,128.0,272.0
37.0,124.0,268.0
35.0,115.0,270.0
36.0,118.0,265.0
35.0,117.0,260.0
34.0,114.0,256.0
34.0,115.0,249.0
35.0,106.0,241.0
35.0,107.0,237.0
37.0,101.0,228.0
38.0,91.0,227.0
38.0,91.0,213.0
40.0,91.0,219.0
40.0,82.0,216.0
43.0,76.0,213.0
44.0,70.0,203.0
45.0,65.0,203.0
48.0,57.0,206.0
50.0,51.0,204.0
54.0,47.0,199.0
57.0,50.0,187.0
60.0,46.0,189.0
63.0,42.0,187.0
67.0,37.0,185.0
69.0,34.0,178.0
75.0,39.0,189.0
79.0,38.0,193.0
84.0,38.0,191.0
89.0,40.0,188.0
94.0,41.0,185.0
99.0,42.0,173.0
105.0,45.0,176.0
110.0,53.0,181.0
115.0,59.0,181.0
121.0,62.0,180.0
125.0,65.0,170.0
132.0,69.0,176.0
138.0,73.0,178.0
144.0,76.0,181.0
150.0,74.0,179.0
155.0,83.0,182.0
160.0,82.0,181.0
167.0,82.0,182.0
173.0,81.0,178.0
179.0,87.0,175.0
187.0,82.0,181.0
195.0,84.0,189.0
203.0,83.0,194.0
211.0,80.0,195.0
219.0,86.0,197.0
229.0,80.0,196.0
238.0,79.0,193.0
247.0,78.0,197.0
258.0,73.0,201.0
268.0,71.0,200.0
278.0,66.0,205.0
287.0,64.0,204.0
295.0,61.0,204.0
305.0,60.0,200.0
313.0,61.0,201.0
322.0,56.0,202.0
330.0,52.0,208.0
339.0,53.0,211.0
348.0,48.0,209.0
355.0,43.0,206.0
362.0,39.0,204.0
368.0,37.0,205.0
373.0,36.0,205.0
376.0,36.0,200.0
380.0,33.0,195.0
383.0,30.0,196.0
386.0,29.0,195.0
388.0,28.0,192.0
389.0,28.0,190.0
391.0,26.0,192.0
394.0,24.0,192.0
395.0,25.0,178.0
396.0,27.0,187.0
396.0,26.0,190.0
396.0,24.0,189.0
397.0,23.0,183.0
399.0,21.0,178.0
403.0,22.0,177.0
407.0,21.0,175.0
409.0,20.0,167.0
413.0,20.0,161.0
418.0,20.0,174.0
420.0,22.0,175.0
423.0,23.0,173.0
425.0,23.0,169.0
429.0,25.0,163.0
432.0,24.0,165.0
435.0,23.0,158.0
439.0,25.0,165.0
442.0,27.0,164.0
444.0,28.0,154.0
449.0,30.0,156.0
453.0,32.0,156.0
454.0,31.0,152.0
457.0,29.0,163.0
460.0,28.0,166.0
461.0,28.0,163.0
463.0,27.0,161.0
465.0,29.0,158.0
466.0,27.0,154.0
467.0,27.0,151.0
467.0,25.0,148.0
468.0,24.0,146.0
469.0,24.0,136.0
471.0,26.0,132.0
473.0,25.0,146.0
474.0,23.0,150.0
475.0,26.0,146.0
476.0,28.0,149.0
477.0,26.0,150.0
478.0,25.0,150.0
479.0,24.0,148.0
479.0,23.0,148.0
480.0,23.0,165.0
481.0,22.0,169.0
481.0,21.0,166.0
481.0,20.0,162.0
480.0,20.0,156.0
479.0,19.0,149.0
479.0,21.0,141.0
480.0,24.0,151.0
480.0,23.0,152.0
481.0,22.0,150.0
481.0,21.0,146.0
481.0,20.0,141.0
480.0,21.0,134.0
481.0,21.0,145.0
482.0,25.0,146.0
484.0,23.0,145.0
485.0,22.0,139.0
486.0,21.0,132.0
487.0,22.0,130.0
490.0,21.0,135.0
493.0,21.0,136.0
494.0,20.0,133.0
496.0,19.0,129.0
496.0,20.0,130.0
497.0,24.0,140.0
498.0,22.0,141.0
499.0,21.0,137.0
499.0,20.0,133.0
498.0,23.0,123.0
498.0,25.0,119.0
498.0,24.0,122.0
496.0,22.0,115.0
494.0,21.0,116.0
493.0,20.0,113.0
491.0,20.0,111.0
487.0,19.0,109.0
486.0,18.0,107.0
482.0,18.0,103.0
480.0,18.0,99.0
475.0,18.0,97.0
471.0,17.0,96.0
468.0,17.0,96.0
464.0,17.0,104.0
459.0,17.0,102.0
455.0,19.0,98.0
449.0,19.0,94.0
444.0,19.0,90.0
441.0,18.0,89.0
437.0,20.0,86.0
433.0,21.0,85.0
429.0,21.0,83.0
425.0,21.0,79.0
420.0,20.0,77.0
415.0,19.0,76.0
411.0,19.0,76.0
408.0,18.0,74.0
404.0,18.0,73.0
400.0,17.0,73.0
396.0,17.0,72.0
390.0,17.0,69.0
385.0,17.0,66.0
380.0,17.0,64.0
376.0,16.0,62.0
371.0,16.0,60.0
365.0,16.0,61.0
362.0,16.0,60.0
358.0,16.0,59.0
354.0,16.0,57.0
348.0,16.0,58.0
343.0,16.0,56.0
337.0,16.0,56.0
329.0,16.0,57.0
325.0,15.0,56.0
318.0,15.0,58.0
313.0,15.0,59.0
306.0,15.0,58.0
299.0,16.0,57.0
292.0,15.0,58.0
286.0,19.0,58.0
278.0,22.0,62.0
270.0,21.0,66.0
261.0,20.0,68.0
255.0,20.0,69.0
249.0,19.0,67.0
240.0,19.0,69.0
235.0,19.0,71.0
223.0,23.0,77.0
212.0,23.0,81.0
205.0,26.0,85.0
198.0,26.0,87.0
192.0,25.0,88.0
186.0,24.0,87.0
177.0,24.0,86.0
171.0,24.0,88.0
161.0,25.0,91.0
154.0,24.0,95.0
152.0,23.0,99.0
146.0,22.0,102.0
140.0,22.0,113.0
136.0,37.0,144.0
124.0,54.0,277.0
116.0,99.0,402.0
115.0,130.0,585.0
114.0,147.0,607.0
106.0,152.0,645.0
109.0,174.0,697.0
108.0,178.0,640.0
104.0,167.0,589.0
100.0,163.0,543.0
93.0,162.0,536.0
87.0,154.0,518.0
87.0,134.0,485.0
87.0,118.0,440.0
88.0,122.0,400.0
82.0,117.0,371.0
73.0,113.0,356.0
65.0,117.0,332.0
59.0,129.0,309.0
54.0,117.0,287.0
50.0,110.0,303.0
47.0,109.0,299.0
53.0,104.0,289.0
60.0,95.0,271.0
66.0,96.0,245.0
68.0,89.0,235.0
66.0,88.0,250.0
66.0,88.0,233.0
65.0,78.0,221.0
63.0,72.0,202.0
62.0,72.0,197.0
61.0,72.0,186.0
63.0,75.0,187.0
63.0,67.0,178.0
63.0,59.0,167.0
62.0,55.0,162.0
60.0,55.0,158.0
58.0,60.0,156.0
54.0,60.0,157.0
51.0,55.0,161.0
48.0,55.0,157.0
45.0,50.0,149.0
43.0,45.0,139.0
40.0,40.0,133.0
37.0,39.0,126.0
35.0,42.0,122.0
34.0,46.0,124.0
32.0,48.0,132.0
31.0,52.0,128.0
29.0,48.0,128.0
27.0,43.0,118.0
26.0,47.0,111.0
25.0,52.0,109.0
24.0,51.0,108.0
23.0,46.0,110.0
22.0,50.0,114.0
22.0,60.0,113.0
22.0,63.0,110.0
21.0,57.0,105.0
20.0,51.0,101.0
20.0,45.0,102.0
20.0,56.0,107.0
20.0,52.0,113.0
20.0,49.0,105.0
20.0,45.0,98.0
20.0,41.0,94.0
19.0,38.0,89.0
20.0,42.0,87.0
19.0,39.0,82.0
19.0,41.0,79.0
19.0,51.0,95.0
19.0,49.0,98.0
19.0,47.0,95.0
19.0,51.0,90.0
19.0,48.0,86.0
19.0,45.0,87.0
19.0,46.0,82.0
19.0,46.0,80.0
19.0,45.0,82.0
20.0,42.0,79.0
20.0,42.0,75.0
20.0,40.0,71.0
22.0,39.0,72.0
23.0,37.0,80.0
25.0,38.0,88.0
26.0,35.0,90.0
28.0,33.0,95.0
29.0,31.0,91.0
31.0,30.0,90.0
34.0,32.0,92.0
36.0,33.0,89.0
39.0,32.0,84.0
42.0,34.0,79.0
44.0,33.0,75.0
47.0,37.0,73.0
51.0,37.0,71.0
53.0,37.0,72.0
57.0,34.0,71.0
60.0,33.0,73.0
63.0,31.0,74.0
66.0,36.0,75.0
69.0,37.0,73.0
73.0,42.0,75.0
74.0,40.0,72.0
78.0,39.0,72.0
80.0,42.0,72.0
83.0,39.0,72.0
84.0,38.0,72.0
87.0,39.0,74.0
88.0,40.0,74.0
91.0,41.0,88.0
93.0,42.0,101.0
95.0,42.0,100.0
96.0,40.0,93.0
98.0,39.0,89.0
99.0,47.0,90.0
101.0,47.0,98.0
103.0,43.0,93.0
104.0,43.0,88.0
105.0,42.0,87.0
107.0,47.0,90.0
110.0,48.0,95.0
110.0,51.0,95.0
112.0,47.0,91.0
112.0,45.0,91.0
113.0,46.0,87.0
114.0,50.0,88.0
115.0,52.0,89.0
116.0,50.0,91.0
118.0,50.0,94.0
118.0,51.0,93.0
120.0,53.0,95.0
120.0,56.0,95.0
121.0,57.0,96.0
122.0,55.0,94.0
124.0,52.0,94.0
126.0,53.0,96.0
128.0,52.0,96.0
128.0,53.0,95.0
130.0,53.0,96.0
131.0,55.0,97.0
133.0,55.0,104.0
133.0,55.0,100.0
134.0,55.0,98.0
135.0,54.0,99.0
136.0,57.0,98.0
138.0,57.0,100.0
139.0,57.0,102.0
141.0,57.0,103.0
141.0,57.0,104.0
143.0,58.0,106.0
143.0,57.0,108.0
143.0,59.0,109.0
144.0,57.0,109.0
145.0,56.0,109.0
145.0,56.0,108.0
147.0,52.0,108.0
148.0,57.0,109.0
148.0,58.0,108.0
148.0,58.0,106.0
148.0,58.0,105.0
148.0,57.0,105.0
149.0,58.0,105.0
150.0,56.0,105.0
149.0,56.0,104.0
151.0,56.0,103.0
151.0,54.0,102.0
152.0,53.0,100.0
152.0,52.0,96.0
153.0,52.0,92.0
154.0,50.0,88.0
156.0,49.0,84.0
156.0,50.0,82.0
154.0,49.0,77.0
154.0,47.0,74.0
153.0,47.0,70.0
153.0,46.0,67.0
153.0,46.0,66.0
154.0,44.0,65.0
155.0,44.0,68.0
155.0,42.0,71.0
155.0,40.0,75.0
156.0,41.0,76.0
154.0,39.0,80.0
155.0,38.0,81.0
155.0,36.0,86.0
152.0,36.0,90.0
152.0,36.0,94.0
152.0,36.0,99.0
150.0,36.0,104.0
148.0,36.0,113.0
147.0,34.0,124.0
147.0,33.0,131.0
145.0,32.0,138.0
144.0,31.0,143.0
144.0,30.0,146.0
143.0,30.0,146.0
142.0,28.0,145.0
141.0,30.0,144.0
141.0,27.0,141.0
141.0,28.0,142.0
140.0,26.0,144.0
141.0,26.0,141.0
138.0,25.0,140.0
137.0,25.0,139.0
137.0,25.0,135.0
137.0,26.0,129.0
136.0,25.0,124.0
139.0,24.0,118.0
136.0,24.0,113.0
134.0,23.0,110.0
133.0,23.0,108.0
134.0,23.0,104.0
132.0,25.0,101.0
131.0,27.0,95.0
131.0,25.0,93.0
128.0,26.0,88.0
129.0,25.0,84.0
125.0,26.0,80.0
123.0,26.0,77.0
120.0,25.0,74.0
119.0,28.0,72.0
116.0,28.0,71.0
114.0,34.0,74.0
113.0,45.0,98.0
116.0,58.0,130.0
123.0,93.0,285.0
118.0,108.0,428.0
122.0,116.0,527.0
112.0,172.0,629.0
114.0,170.0,712.0
109.0,171.0,787.0
109.0,181.0,807.0
108.0,182.0,803.0
103.0,192.0,746.0
104.0,221.0,681.0
104.0,191.0,598.0
105.0,169.0,536.0
101.0,156.0,481.0
98.0,154.0,440.0
91.0,155.0,402.0
90.0,146.0,373.0
89.0,145.0,350.0
92.0,140.0,334.0
97.0,139.0,316.0
103.0,147.0,339.0
105.0,132.0,313.0
106.0,143.0,288.0
105.0,148.0,273.0
103.0,151.0,259.0
98.0,141.0,245.0
93.0,137.0,241.0
90.0,121.0,242.0
88.0,113.0,258.0
85.0,115.0,238.0
84.0,119.0,220.0
82.0,121.0,211.0
81.0,119.0,216.0
79.0,108.0,203.0
77.0,104.0,189.0
75.0,107.0,185.0
73.0,108.0,177.0
71.0,99.0,172.0
70.0,100.0,179.0
67.0,93.0,164.0
65.0,100.0,163.0
63.0,115.0,154.0
61.0,112.0,142.0
59.0,112.0,142.0
57.0,106.0,144.0
56.0,97.0,137.0
55.0,100.0,137.0
53.0,99.0,138.0
53.0,100.0,162.0
50.0,101.0,151.0
49.0,93.0,142.0
47.0,85.0,139.0
46.0,95.0,149.0
47.0,103.0,145.0
46.0,96.0,137.0
45.0,87.0,134.0
44.0,81.0,131.0
44.0,77.0,130.0
43.0,74.0,129.0
44.0,72.0,131.0
43.0,76.0,128.0
43.0,77.0,126.0
43.0,82.0,128.0
43.0,75.0,141.0
42.0,70.0,147.0
42.0,68.0,136.0
43.0,65.0,131.0
43.0,64.0,128.0
44.0,69.0,122.0
44.0,71.0,121.0
45.0,70.0,120.0
43.0,69.0,121.0
44.0,71.0,120.0
45.0,74.0,124.0
44.0,68.0,123.0
44.0,63.0,119.0
45.0,64.0,117.0
44.0,60.0,118.0
44.0,57.0,119.0
45.0,57.0,121.0
44.0,52.0,122.0
44.0,51.0,124.0
43.0,54.0,126.0
44.0,54.0,129.0
43.0,56.0,130.0
43.0,50.0,132.0
42.0,50.0,137.0
41.0,56.0,141.0
41.0,59.0,139.0
40.0,55.0,137.0
39.0,52.0,134.0
38.0,49.0,133.0
38.0,46.0,134.0
36.0,44.0,136.0
